datetime,Q,H,alpha,epsilon,Lambda,E,O,Gamma,L2_event,is_conjunction,is_opposition
2024-09-06 18:00:00,0.6419076117860153,1.8316710837414902,181.28088754262748,93.16950937414309,0.94481059961533,0.9430025055040534,0.09433902275439869,0.6642782468566094,1,0,1
2024-09-07 00:00:00,0.6418623183961522,1.8357871012676519,181.38741423415507,93.30583422123196,0.9461227207499496,0.9444489807930747,0.094481059961533,0.6675931786537126,1,0,1
2024-09-07 06:00:00,0.64181436958187,1.8395537912093118,181.49473664070769,93.43833677983675,0.947323735873384,0.9457879727585747,0.09461227207499497,0.6706274131587674,1,0,1
2024-09-07 12:00:00,0.6417636168988058,1.8429631937520707,181.6028345055819,93.56658001680016,0.9484109800512986,0.9470165832504223,0.09473237358733841,0.6733742177040881,1,0,1
2024-09-07 18:00:00,0.6417099061809569,1.8460080166954778,181.7116872855026,93.6901512059866,0.9493819918940377,0.9481321006911234,0.09484109800512987,0.6758273738555531,1,0,1
2024-09-08 00:00:00,0.6416530780281987,1.848681673407856,181.82127418124512,93.80871644376752,0.9502345261142848,0.9491320136534549,0.09493819918940377,0.6779812091381736,1,0,1
2024-09-08 06:00:00,0.6415929682957924,1.8509783176054138,181.9315741686303,93.92207721092454,0.9509665651200266,0.9500140236221188,0.09502345261142849,0.6798306263244587,1,0,1
2024-09-08 12:00:00,0.6415294085844437,1.852892874614813,182.0425660298252,94.03021070505577,0.9515763295319922,0.9507760568204451,0.09509665651200266,0.6813711300055861,1,0,1
2024-09-08 18:00:00,0.6414622267294421,1.8544210688077898,182.1542283848759,94.13327789110963,0.9520622875234529,0.9514162749896828,0.09515763295319923,0.6825988501873942,1,0,1
2024-09-09 00:00:00,0.6413912472874055,1.8555594469304066,182.26653972339201,94.23159579761273,0.9524231628905084,0.9519330850166989,0.0952062287523453,0.6835105626790846,1,0,1
2024-09-09 06:00:00,0.6413162920191402,1.8563053970881567,182.3794784362979,94.32558562306748,0.9526579417727066,0.9523251473157466,0.09524231628905085,0.6841037060721392,1,0,1
2024-09-09 12:00:00,0.6412371803671277,1.8566571631906055,182.4930228475579,94.4157153464307,0.9527658779568489,0.9525913828813146,0.09526579417727066,0.6843763951398105,1,0,1
2024-09-09 18:00:00,0.6411537299261669,1.8566138547050957,182.60715124578306,94.50245203406674,0.9527464967109659,0.9527309789417421,0.09527658779568489,0.6843274305232444,1,0,1
2024-09-10 00:00:00,0.641065756905714,1.8561754516173337,182.7218419156196,94.58623040172712,0.9525995971104386,0.9527433931571212,0.0952746496710966,0.6839563046081735,1,0,1
2024-09-10 06:00:00,0.6409730765824998,1.8553428045467755,182.83707316881978,94.66743688657941,0.9523252528338781,0.9526283563197752,0.09525995971104387,0.683263203535621,0,0,0
2024-09-10 12:00:00,0.6408755037420468,1.8541176300155968,182.9528233748938,94.74640504732325,0.9519238114223706,0.9523858735310576,0.09523252528338783,0.6822490053304636,0,0,0
2024-09-10 18:00:00,0.6407728531077572,1.852502500921037,183.06907099124075,94.82341775237663,0.9513958920117954,0.952016223844108,0.09519238114223706,0.6809152741723788,0,0,0
2024-09-11 00:00:00,0.6406649397563118,1.850500832310969,183.1857945926591,94.89871266258584,0.950742381563852,0.951519958378258,0.09513958920117954,0.6792642508739434,0,0,0
2024-09-11 06:00:00,0.6405515795181923,1.8481168626109807,183.3029729001369,94.97248879058064,0.949964429636917,0.9508978969267333,0.09507423815638522,0.6772988396697694,0,0,0
2024-09-11 12:00:00,0.640432589362223,1.845355630497162,183.42058480882642,95.04491292753957,0.9490634417526361,0.9501511230948803,0.0949964429636917,0.6750225914579204,0,0,0
2024-09-11 18:00:00,0.6403077877631171,1.8422229476515073,183.538609415112,95.11612538366681,0.948041071428023,0.9492809780210849,0.09490634417526361,0.6724396836698697,0,0,0
2024-09-12 00:00:00,0.6401769950511202,1.8387253676756168,183.65702604268247,95.18624486259338,0.9468992109555155,0.9482890527466353,0.0948041071428023,0.6695548969773153,0,0,0
2024-09-12 06:00:00,0.6400400337429427,1.8348701514727712,183.7758142675275,95.25537247944517,0.9456399810248202,0.9471771793137396,0.09468992109555156,0.6663735890728921,0,0,0
2024-09-12 12:00:00,0.6401321512282088,1.8306652294378059,183.8949539417822,95.32359501455207,0.9443716593589143,0.9459474206826041,0.09456399810248202,0.6631693118851116,0,0,0
2024-09-12 18:00:00,0.6410907732091721,1.8261191608184124,184.01442521635073,95.39098752006419,0.9434017170670501,0.9446868116236523,0.09443716593589144,0.6607188578379799,0,0,0
2024-09-13 00:00:00,0.6420437103100085,1.8212410906300636,184.1342085622486,95.45761539462039,0.9423957066633644,0.9436587359783706,0.09434017170670501,0.6581772816165427,0,0,0
2024-09-13 06:00:00,0.6429907822756296,1.8160407045198135,184.2542847906093,95.5235360277077,0.9413096477258934,0.9426483125263656,0.09423957066633644,0.6554334714527088,0,0,0
2024-09-13 12:00:00,0.6439318123675479,1.8105281819815757,184.37463507131093,95.58880009854296,0.940129933675247,0.941577380685988,0.09413096477258935,0.6524530517987636,0,0,0
2024-09-13 18:00:00,0.6448666275769018,1.8047141483274243,184.49524095018526,95.65345259793357,0.9388537034436935,0.9404194230773952,0.09401299336752471,0.6492287944772567,0,0,0
2024-09-14 00:00:00,0.6457950588164545,1.798609625816026,184.61608436478159,95.71753362708796,0.9374820894299348,0.9391668473704339,0.09388537034436935,0.6457635603707435,0,0,0
2024-09-14 06:00:00,0.6467169410916415,1.7922259843310433,184.73714765866544,95.78107901509343,0.9360177486719057,0.9378190410180347,0.09374820894299349,0.642064062197511,0,0,0
2024-09-14 12:00:00,0.6476321136508556,1.785574891989329,184.85841359424143,95.84412078660048,0.9344639530551626,0.9363780071411315,0.09360177486719057,0.6381385660217067,0,0,0
2024-09-14 18:00:00,0.6485404201152551,1.7786682660416488,184.979865364098,95.90668750277648,0.9328242478672999,0.9348467638723564,0.09344639530551627,0.6339960286280866,0,0,0
2024-09-15 00:00:00,0.6494417085884837,1.771518224407824,185.10148660087995,95.96880449139103,0.931102317659109,0.9332287510683113,0.09328242478672999,0.6296457586347759,0,0,0
2024-09-15 06:00:00,0.6503358317467844,1.7641370381647332,185.2232613857027,96.03049397552253,0.9293019278720173,0.9315276043409495,0.0931102317659109,0.6250972690213223,0,0,0
2024-09-15 12:00:00,0.6512226469100826,1.7565370852799693,185.34517425513147,96.0917751043776,0.9274268943414105,0.9297470631658038,0.09293019278720173,0.6203602000821462,0,0,0
2024-09-15 18:00:00,0.6521020160946936,1.7487308058533717,185.4672102067536,96.15266388361478,0.925481063270627,0.9278909281062891,0.09274268943414105,0.6154442688330077,0,0,0
2024-09-16 00:00:00,0.6529738060483974,1.7407306591021374,185.58935470338227,96.21317299579924,0.9234682953775714,0.9259630362377594,0.0925481063270627,0.6103592289591453,0,0,0
2024-09-16 06:00:00,0.6538378882686879,1.7325490822927132,185.71159367593413,96.27331149350391,0.9213924519577854,0.923967243549609,0.09234682953775714,0.6051148356051348,0,0,0
2024-09-16 12:00:00,0.654694139005079,1.7241984517926425,185.83391352503148,96.3330843371785,0.9192573820752541,0.9219074102761502,0.09213924519577854,0.59972081301385,0,0,0
2024-09-16 18:00:00,0.6555424392464035,1.7156910463848898,185.95630112138377,96.39249173593042,0.9170669106209433,0.9197873877154334,0.09192573820752542,0.5941868243576526,0,0,0
2024-09-17 00:00:00,0.6563826746940915,1.7070390129572428,186.0787438050093,96.4515282298925,0.9148248271658296,0.9176110060398414,0.09170669106209434,0.5885224435767806,0,0,0
2024-09-17 06:00:00,0.6572147357224605,1.6982543346503038,186.20122938336107,96.51018142506298,0.9125348755974678,0.915382062940632,0.09148248271658296,0.5827371291972593,0,0,0
2024-09-17 12:00:00,0.6580385173270729,1.6893488015199554,186.32374612842597,96.56843025114107,0.9102007445463666,0.9131043130661007,0.09125348755974678,0.5768402001441773,0,0,0
2024-09-17 18:00:00,0.6588539190622412,1.6803339837440683,186.44628277286736,96.62624255358027,0.907826058609552,0.9107814582503135,0.09102007445463667,0.5708408135689718,0,0,0
2024-09-18 00:00:00,0.6596608449687673,1.671221207378958,186.568828505284,96.68357174341395,0.9054143703743212,0.9084171385377044,0.09078260586095521,0.564747944698306,0,0,0
2024-09-18 06:00:00,0.6604592034929928,1.6620215326487888,186.69137296465877,96.74035209895591,0.9029691532391868,0.9060149240069978,0.09054143703743212,0.5585703686969651,0,0,0
2024-09-18 12:00:00,0.6612489073982255,1.6527457347309464,186.8139062340719,96.79649212472658,0.9004937950228797,0.903578307392749,0.09029691532391869,0.5523166445216925,1,0,1
2024-09-18 18:00:00,0.6620298736695728,1.6434042869823615,186.93641883374994,96.85186510700805,0.8979915923464977,0.9011106974968536,0.09004937950228797,0.5459951007282987,1,0,1
2024-09-19 00:00:00,0.6628020234131721,1.634007346535978,187.0589017135239,96.90629566007301,0.8954657457687006,0.8986154133765689,0.08979915923464978,0.5396138231812595,1,0,1
2024-09-19 06:00:00,0.6635652817507584,1.624564742182915,187.18134624476392,96.95954069736288,0.8929193556493119,0.8960956792902743,0.08954657457687007,0.5331806446035529,1,0,1
2024-09-19 12:00:00,0.6643195777104492,1.615085964444408,187.30374421185812,97.01126316291983,0.8903554187127982,0.8935546203775044,0.0892919355649312,0.5267031358946633,1,0,1
2024-09-19 18:00:00,0.665064844114558,1.6055801577282178,187.42608780329763,97.06099785229397,0.8877768252798813,0.8909952590457395,0.08903554187127982,0.5201885991365494,1,0,1
2024-09-20 00:00:00,0.665801017465182,1.5960561144567873,187.54836960242713,97.10811279468078,0.8851863571329381,0.8884205120330531,0.08877768252798814,0.513644062200808,1,0,1
2024-09-20 06:00:00,0.6665280378282327,1.5865222710488267,187.6705825779164,97.15178083437688,0.882586685978833,0.8858331881129612,0.08851863571329383,0.5070762748651875,1,0,1
2024-09-20 12:00:00,0.6672458487165107,1.5769867056322422,187.792720074003,97.19099762584513,0.8799803724714105,0.8832359864056587,0.08825866859788331,0.5004917063440202,1,0,1
2024-09-20 18:00:00,0.6679543969723519,1.5674571373639947,187.9147758005538,97.22470428397833,0.8773698657549234,0.8806314952582602,0.08799803724714106,0.493896544134745,1,0,1
2024-09-21 00:00:00,0.6686536326503107,1.5579409272317413,188.03674382298803,97.25204957832557,0.8747575034892425,0.8780221916555908,0.08773698657549234,0.4872966940815954,1,0,1
2024-09-21 06:00:00,0.669343508900278,1.548445080212536,188.15861855210045,97.27270484683501,0.8721455123176539,0.8754104411225122,0.08747575034892426,0.4806977815574389,1,0,1
2024-09-21 12:00:00,0.6700239818513871,1.5389762486654937,188.280394733821,97.28701332996377,0.8695360087383994,0.8727984980786256,0.0872145512317654,0.47410515366563,1,0,1
2024-09-21 18:00:00,0.6706950104970001,1.5295407368379303,188.40206743894268,97.29584305637445,0.8669310003418056,0.8701885066064448,0.08695360087383995,0.46752388236548204,1,0,1
2024-09-22 00:00:00,0.6713565565810354,1.5201445063678982,188.5236320528467,97.30027249336513,0.8643323873758053,0.8675825015947335,0.08669310003418057,0.46095876842738803,1,0,1
2024-09-22 06:00:00,0.6720085844858525,1.5107931826701964,188.64508426525225,97.3013275877006,0.861741964603859,0.864982410219591,0.08643323873758053,0.4544143461266571,1,0,1
2024-09-22 12:00:00,0.6726510611218844,1.5014920620976429,188.76642006001455,97.29985818011414,0.8591614234206985,0.8623900537270055,0.0861741964603859,0.44789488858871185,1,0,1
2024-09-22 18:00:00,0.6732839558191819,1.4922461197745396,188.88763570499304,97.29651945833744,0.8565923541928657,0.8598071494819599,0.08591614234206985,0.4414044137022061,1,0,1
2024-09-23 00:00:00,0.6739072402210088,1.4830600180047668,189.0087277420101,97.29180018299452,0.8540362487927113,0.8572353132506846,0.08565923541928658,0.43494669052089685,1,0,1
2024-09-23 06:00:00,0.6745208881796158,1.4739381151627051,189.12969297691856,97.28606130981971,0.8514945032962917,0.8546760616843061,0.08540362487927114,0.4285252460795894,1,0,1
2024-09-23 12:00:00,0.6751248756542986,1.4648844749811258,189.250528469794,97.27957025735365,0.8489684208174577,0.8521308149738946,0.08514945032962917,0.42214337255415485,1,0,1
2024-09-23 18:00:00,0.6757191806118364,1.4559028761560053,189.37123152526803,97.27252729625395,0.8464592144522513,0.8496008996487452,0.08489684208174578,0.41580413470022914,0,0,0
2024-09-24 00:00:00,0.6763037829293944,1.4469968221943212,189.49179968301516,97.26508471314479,0.8439680103096403,0.8470875514915501,0.08464592144522513,0.4095103775100363,0,0,0
2024-09-24 06:00:00,0.6768786642999657,1.4381695514367359,189.6122307084063,97.25736041097649,0.8414958506064693,0.8445919185460222,0.08439680103096403,0.40326473403144497,0,0,0
2024-09-24 12:00:00,0.677443808140412,1.4294240471928634,189.73252258333952,97.24944751492824,0.8390436968063419,0.8421150641943799,0.08414958506064693,0.3970696332980162,0,0,0
2024-09-24 18:00:00,0.6779991995021621,1.4207630479324158,189.85267349725845,97.24142119565798,0.8366124327839303,0.8396579702839495,0.0839043696806342,0.390927308323286,0,0,0
2024-09-25 00:00:00,0.6785448249846056,1.4121890574810105,189.9726818383663,97.23334357789348,0.8342028679979513,0.8372215402839341,0.08366124327839303,0.384839804116948,0,0,0
2024-09-25 06:00:00,0.6790806726512262,1.4037043551745707,190.09254618504315,97.2252673380016,0.8318157406577035,0.8348066024551479,0.08342028679979513,0.3788089856847643,0,0,0
2024-09-25 12:00:00,0.6796067319484927,1.395311005931265,190.21226529747358,97.2172384075225,0.8294517208696536,0.8324139130171925,0.08318157406577036,0.3728365459780755,0,0,0
2024-09-25 18:00:00,0.6801229936275325,1.3870108702046064,190.33183810948861,97.20929807311374,0.8271114137520701,0.8300441592991614,0.08294517208696536,0.36692401376258504,0,0,0
2024-09-26 00:00:00,0.6806294496685894,1.3788056137857936,190.45126372062728,97.20148467970023,0.8247953625071319,0.8276979628614884,0.08271114137520702,0.36107276137970834,0,0,0
2024-09-26 06:00:00,0.6811260932082739,1.3706967174274969,190.57054138842074,97.19383508983442,0.8225040514412695,0.8253758825780032,0.08247953625071319,0.3552840123771372,0,0,0
2024-09-26 12:00:00,0.6816129184695928,1.3626854862652118,190.68967052090102,97.1863860194514,0.8202379089257557,0.8230784176686163,0.08225040514412696,0.34955884898845213,0,0,0
2024-09-26 18:00:00,0.6820899206947438,1.3547730590158706,190.80865066933603,97.17917535273149,0.8179973102907254,0.8208060106743278,0.08202379089257557,0.34389821944454885,0,0,0
2024-09-27 00:00:00,0.6825570960806543,1.3469604169367295,190.92748152119157,97.17224353344332,0.8157825806468734,0.818559050367446,0.08179973102907255,0.33830294510235137,0,0,0
2024-09-27 06:00:00,0.6830144417172301,1.3392483925306329,191.04616289331966,97.16563513549484,0.8135939976300781,0.8163378745909879,0.08157825806468734,0.332773727378808,0,0,0
2024-09-27 12:00:00,0.6834619555282823,1.3316376779865118,191.16469472537315,97.15940073137146,0.8114317940651078,0.8141427730222601,0.08135939976300782,0.3273111544804545,0,0,0
2024-09-27 18:00:00,0.6838996362150843,1.3241288333465466,191.2830770734436,97.15359920454605,0.8092961605453833,0.8119739898565382,0.08114317940651078,0.32191570792090624,1,1,0
2024-09-28 00:00:00,0.6843274832025144,1.316722294393717,191.40131010392219,97.14830069202876,0.8071872479265374,0.8098317264076144,0.08092961605453834,0.31658776882056455,1,1,0
2024-09-28 06:00:00,0.6847454965877295,1.3094183802555512,191.51939408757895,97.14359039624937,0.8051051697321822,0.8077161436227528,0.08071872479265374,0.31132762398452835,1,1,0
2024-09-28 12:00:00,0.6851536770913105,1.302217300721733,191.6373293938586,97.1395735675516,0.803050004470904,0.8056273645102963,0.08051051697321822,0.3061354717562299,1,1,0
2024-09-28 18:00:00,0.6855520260108199,1.2951191632749026,191.75511648538875,97.13638201433321,0.8010217978640601,0.8035654764787825,0.08030500044709041,0.30101142764572125,1,1,0
2024-09-29 00:00:00,0.6859405451767049,1.2881239798354525,191.87275591269608,97.13418250429459,0.799020564984422,0.8015305335870047,0.08010217978640602,0.29595552973272554,1,1,0
2024-09-29 06:00:00,0.6863192369104775,1.2812316732224036,191.9902483091269,97.13318727455764,0.7970462923061478,0.7995225587049386,0.0799020564984422,0.2909677438456698,1,1,0
2024-09-29 12:00:00,0.6866881039851039,1.2744420833336043,192.1075943859668,97.13366635221952,0.7950989396669406,0.797541545585906,0.07970462923061478,0.286047968518865,1,1,0
2024-09-29 18:00:00,0.6870471495875271,1.2677549730494386,192.22479492775463,97.13596009837372,0.7931784421435629,0.7955874608507336,0.07950989396669406,0.2811960397307901,1,1,0
2024-09-30 00:00:00,0.6873963772832509,1.2611700338651133,192.34185078778617,97.14048775780738,0.7912847118421763,0.7936602458849971,0.0793178442143563,0.2764117354271907,1,1,0
2024-09-30 06:00:00,0.6877357909829129,1.254686891257259,192.45876288380126,97.14774350587224,0.7894176396051955,0.7917598186507405,0.07912847118421763,0.27169477983326196,1,1,0
2024-09-30 12:00:00,0.6880653949107645,1.2483051097912325,192.57553219384997,97.15826690204007,0.787577096636565,0.7898860754143046,0.07894176396051955,0.26704484755973257,1,1,0
2024-09-30 18:00:00,0.6883851935749913,1.2420241979759423,192.69215975233126,97.17257526198185,0.7857629360475199,0.788038892392113,0.07875770966365651,0.26246156750806215,1,1,0
